,TF,Target,Label
20517,712,46,0
20518,712,73,0
20519,712,670,0
20520,712,145,0
20521,712,964,0
20522,712,845,0
20523,712,893,0
20524,712,337,0
20525,712,762,0
20526,712,231,0
20527,712,286,0
20528,712,178,0
20529,712,141,0
20530,712,991,0
20531,712,294,0
20532,712,526,0
20533,712,876,0
20534,712,568,0
20535,712,537,0
20536,712,328,0
20537,712,676,0
20538,712,313,0
20539,712,262,0
20540,712,921,0
20541,712,853,0
20542,712,393,0
20543,712,500,0
20544,712,1059,0
20545,712,358,0
20546,712,985,0
20547,712,198,0
20548,712,1202,0
20549,712,1111,0
20550,712,74,0
20551,712,1127,0
20552,712,815,0
20553,712,208,0
20554,712,486,0
20555,712,397,0
20556,712,87,0
20557,712,365,0
20558,712,377,0
20559,712,594,0
20560,712,1132,0
20561,712,273,0
20562,712,1138,0
20563,712,103,0
20564,712,1005,0
20565,712,860,0
20566,712,671,0
20567,712,644,0
20568,712,69,0
20569,712,379,0
20570,712,4,0
20571,712,554,0
20572,712,56,0
20573,712,48,0
20574,712,690,0
20575,712,443,0
20576,712,581,0
20577,712,899,0
20578,712,389,0
20579,712,1110,0
20580,712,1022,0
20581,712,157,0
20582,712,369,0
20583,712,165,0
20584,712,575,0
20585,712,413,0
20586,712,396,0
20587,712,82,0
20588,712,461,0
20589,712,875,0
20590,712,112,0
20591,712,41,0
20592,712,404,0
20593,712,1117,0
20594,712,578,0
20595,712,896,0
20596,712,1033,0
20597,712,1174,0
20598,712,563,0
20599,712,830,0
20600,712,234,0
20601,712,669,0
20602,712,150,0
20603,712,666,0
20604,712,560,0
20605,712,753,0
20606,712,468,0
20607,712,129,0
20608,712,199,0
20609,712,1014,0
20610,712,1037,0
20611,712,817,0
20612,712,222,0
20613,712,504,0
20614,712,1113,0
20615,712,1044,0
20616,712,1182,0
20617,712,109,0
20618,712,1185,0
20619,712,272,0
20620,712,505,0
20621,712,462,0
20622,712,694,0
20623,712,546,0
20624,712,844,0
20625,712,922,0
20626,712,1163,0
20627,712,142,0
20628,712,361,0
20629,712,497,0
20630,712,524,0
20631,712,107,0
20632,712,247,0
20633,712,761,0
20634,712,1193,0
20635,712,425,0
20636,712,1156,0
20637,712,798,0
20638,712,460,0
20639,712,886,0
20640,712,1012,0
20641,712,401,0
20642,712,1013,0
20643,712,727,0
20644,712,280,0
20645,712,6,0
20646,712,59,0
20647,712,649,0
20648,712,655,0
20649,712,789,0
20650,712,171,0
20651,712,705,0
20652,712,241,0
20653,712,955,0
20654,712,744,0
20655,712,1197,0
20656,712,188,0
20657,712,566,0
20658,712,632,0
20659,712,343,0
20660,712,810,0
20661,712,543,0
20662,712,678,0
20663,712,452,0
20664,712,692,0
20665,712,1149,0
20666,712,1108,0
20667,712,257,0
20668,712,551,0
20669,712,339,0
20670,712,40,0
20671,712,252,0
20672,712,914,0
20673,712,115,0
20674,712,131,0
20675,712,532,0
20676,712,765,0
20677,712,1173,0
20678,712,1024,0
20679,712,233,0
20680,712,1194,0
20681,712,1064,0
20682,712,1085,0
20683,712,465,0
20684,712,1051,0
20685,712,696,0
20686,712,777,0
20687,712,611,0
20688,712,1052,0
20689,712,137,0
20690,712,359,0
20691,712,605,0
20692,712,149,0
20693,712,1122,0
20694,712,159,0
20695,712,739,0
20696,712,996,0
20697,712,731,0
20698,712,957,0
20699,712,53,0
20700,712,70,0
20701,712,83,0
20702,712,856,0
20703,712,79,0
20704,712,310,0
20705,712,342,0
20706,712,911,0
20707,712,864,0
20708,712,33,0
20709,712,930,0
20710,712,725,0
20711,712,392,0
20712,712,494,0
20713,712,472,0
20714,712,1115,0
20715,712,95,0
20716,712,436,0
20717,712,442,0
20718,712,418,0
20719,712,892,0
20720,712,1023,0
20721,712,958,0
20722,712,609,0
20723,712,117,0
20724,712,307,0
20725,712,390,0
20726,712,901,0
20727,712,238,0
20728,712,1065,0
20729,712,687,0
20730,712,292,0
20731,712,621,0
20732,712,858,0
20733,712,1170,0
20734,712,726,0
20735,712,218,0
20736,712,796,0
20737,712,323,0
20738,712,1175,0
20739,712,625,0
20740,712,729,0
20741,712,1159,0
20742,712,1027,0
20743,712,432,0
20744,712,851,0
20745,712,370,0
20746,712,689,0
20747,712,576,0
20748,712,971,0
20749,712,386,0
20750,712,482,0
20751,712,780,0
20752,712,980,0
20753,712,637,0
20754,712,274,0
20755,712,240,0
20756,712,668,0
20757,712,550,0
20758,712,572,0
20759,712,86,0
20760,712,498,0
20761,712,1177,0
20762,712,43,0
20763,712,300,0
20764,712,801,0
20765,712,308,0
20766,712,249,0
20767,712,945,0
20768,712,259,0
20769,712,367,0
20770,712,781,0
20771,712,900,0
20772,712,420,0
20773,712,607,0
20774,712,217,0
20775,712,999,0
20776,712,515,0
20777,712,518,0
20778,712,939,0
20779,712,201,0
20780,712,1042,0
20781,712,859,0
20782,712,846,0
20783,712,290,0
20784,712,133,0
20785,712,929,0
20786,712,1077,0
20787,712,898,0
20788,712,1178,0
20789,712,628,0
20790,712,411,0
20791,712,786,0
20792,712,0,0
20793,712,1167,0
20794,712,1199,0
20795,712,1183,0
20796,712,695,0
20797,712,191,0
20798,712,383,0
20799,712,620,0
20800,712,166,0
20801,712,539,0
20802,712,28,0
20803,712,1081,0
20804,712,837,0
20805,712,1154,0
20806,712,693,0
20807,712,434,0
20808,712,325,0
20809,712,902,0
20810,712,3,0
20811,712,895,0
20812,712,309,0
20813,712,523,0
20814,712,841,0
20815,712,662,0
20816,712,933,0
20817,712,376,0
20818,712,635,0
20819,712,400,0
20820,712,245,0
20821,712,574,0
20822,712,440,0
20823,712,1076,0
20824,712,1095,0
20825,712,388,0
20826,712,527,0
20827,712,97,0
20828,712,130,0
20829,712,429,0
20830,712,779,0
20831,712,1106,0
20832,712,1140,0
20833,712,1180,0
20834,712,1047,0
20835,712,502,0
20836,712,1200,0
20837,712,788,0
20838,712,1031,0
20839,712,1142,0
20840,712,737,0
20841,712,1166,0
20842,712,713,0
20843,715,1042,0
20844,715,617,0
20845,715,475,0
20846,715,418,0
20847,715,654,0
20848,715,436,0
20849,715,749,0
20850,715,793,0
20851,715,1020,0
20852,715,959,0
20853,715,18,0
20854,715,1068,0
20855,715,298,0
20856,715,1179,0
20857,715,902,0
20858,715,494,0
20859,715,701,0
20860,715,525,0
20861,715,40,0
20862,715,967,0
20863,715,357,0
20864,715,42,0
20865,715,45,0
20866,715,1017,0
20867,715,727,0
20868,715,237,0
20869,715,449,0
20870,715,483,0
20871,715,566,0
20872,715,395,0
20873,715,162,0
20874,715,358,0
20875,715,145,0
20876,715,677,0
20877,715,1059,0
20878,715,468,0
20879,715,66,0
20880,715,1161,0
20881,715,768,0
20882,715,24,0
20883,715,585,0
20884,715,200,0
20885,715,597,0
20886,715,729,0
20887,715,734,0
20888,715,437,0
20889,715,915,0
20890,715,48,0
20891,715,476,0
20892,715,774,0
20893,715,138,0
20894,715,1055,0
20895,715,346,0
20896,715,80,0
20897,715,1031,0
20898,715,567,0
20899,715,995,0
20900,715,1065,0
20901,715,55,0
20902,715,888,0
20903,715,374,0
20904,715,835,0
20905,715,151,0
20906,715,1168,0
20907,715,1086,0
20908,715,356,0
20909,715,590,0
20910,715,195,0
20911,715,424,0
20912,715,728,0
20913,715,627,0
20914,715,1106,0
20915,715,86,0
20916,715,865,0
20917,715,126,0
20918,715,543,0
20919,715,605,0
20920,715,411,0
20921,716,436,0
20922,716,1175,0
20923,716,552,0
20924,716,1161,0
20925,716,654,0
20926,716,1094,0
20927,716,18,0
20928,716,109,0
20929,716,470,0
20930,716,548,0
20931,716,915,0
20932,716,774,0
20933,716,48,0
20934,716,703,0
20935,716,619,0
20936,716,176,0
20937,716,995,0
20938,716,399,0
20939,716,231,0
20940,716,887,0
20941,716,626,0
20942,716,1157,0
20943,716,594,0
20944,716,727,0
20945,716,24,0
20946,716,605,0
20947,716,1028,0
20948,716,820,0
20949,716,350,0
20950,716,1168,0
20951,716,418,0
20952,716,749,0
20953,716,236,0
20954,716,476,0
20955,716,147,0
20956,716,215,0
20957,716,940,0
20958,716,163,0
20959,716,538,0
20960,716,581,0
20961,716,868,0
20962,716,453,0
20963,716,138,0
20964,716,1068,0
20965,716,202,0
20966,716,1026,0
20967,716,340,0
20968,716,4,0
20969,716,592,0
20970,716,384,0
20971,716,348,0
20972,716,998,0
20973,716,768,0
20974,716,734,0
20975,716,842,0
20976,716,1027,0
20977,716,374,0
20978,716,237,0
20979,716,203,0
20980,716,331,0
20981,716,1056,0
20982,716,543,0
20983,716,617,0
20984,716,550,0
20985,716,371,0
20986,716,959,0
20987,716,568,0
20988,716,86,0
20989,716,1065,0
20990,716,906,0
20991,716,485,0
20992,716,931,0
20993,716,567,0
20994,716,270,0
20995,716,972,0
20996,716,494,0
20997,716,888,0
20998,716,190,0
20999,716,978,0
21000,716,1114,0
21001,716,489,0
21002,716,424,0
21003,716,145,0
21004,716,218,0
21005,716,585,0
21006,769,1126,0
21007,769,166,0
21008,769,58,0
21009,769,338,0
21010,769,1181,0
21011,769,1022,0
21012,769,742,0
21013,769,803,0
21014,769,776,0
21015,769,251,0
21016,769,412,0
21017,769,195,0
21018,769,4,0
21019,769,31,0
21020,769,808,0
21021,769,712,0
21022,769,93,0
21023,769,1091,0
21024,769,476,0
21025,769,359,0
21026,769,424,0
21027,769,734,0
21028,769,6,0
21029,769,923,0
21030,769,326,0
21031,769,266,0
21032,769,595,0
21033,769,393,0
21034,769,428,0
21035,769,383,0
21036,769,1142,0
21037,769,576,0
21038,769,671,0
21039,769,549,0
21040,769,771,0
21041,769,630,0
21042,769,969,0
21043,769,793,0
21044,769,214,0
21045,769,51,0
21046,769,855,0
21047,769,853,0
21048,769,901,0
21049,769,537,0
21050,769,213,0
21051,769,1013,0
21052,769,932,0
21053,769,219,0
21054,769,774,0
21055,769,690,0
21056,769,954,0
21057,769,1186,0
21058,769,910,0
21059,769,470,0
21060,769,337,0
21061,769,307,0
21062,769,557,0
21063,769,644,0
21064,769,842,0
21065,769,1099,0
21066,769,832,0
21067,769,289,0
21068,769,912,0
21069,769,592,0
21070,769,930,0
21071,769,413,0
21072,769,782,0
21073,769,327,0
21074,769,1108,0
21075,769,145,0
21076,769,1161,0
21077,769,866,0
21078,769,409,0
21079,769,343,0
21080,769,653,0
21081,769,369,0
21082,769,318,0
21083,769,300,0
21084,769,12,0
21085,769,833,0
21086,769,438,0
21087,769,887,0
21088,769,1137,0
21089,769,427,0
21090,769,121,0
21091,769,268,0
21092,769,34,0
21093,769,861,0
21094,769,54,0
21095,769,945,0
21096,769,699,0
21097,769,745,0
21098,769,1079,0
21099,769,1028,0
21100,769,115,0
21101,769,880,0
21102,769,39,0
21103,769,448,0
21104,769,210,0
21105,769,811,0
21106,769,457,0
21107,769,24,0
21108,769,385,0
21109,769,971,0
21110,769,473,0
21111,769,44,0
21112,769,1059,0
21113,769,683,0
21114,769,693,0
21115,769,346,0
21116,769,477,0
21117,769,904,0
21118,769,553,0
21119,769,585,0
21120,769,892,0
21121,769,320,0
21122,769,715,0
21123,769,319,0
21124,769,577,0
21125,769,59,0
21126,769,872,0
21127,769,1081,0
21128,769,404,0
21129,769,867,0
21130,769,468,0
21131,769,1074,0
21132,769,1088,0
21133,769,638,0
21134,769,1100,0
21135,769,156,0
21136,769,784,0
21137,769,993,0
21138,769,561,0
21139,769,362,0
21140,769,399,0
21141,769,848,0
21142,769,863,0
21143,769,353,0
21144,769,386,0
21145,769,483,0
21146,769,1025,0
21147,769,525,0
21148,769,71,0
21149,769,711,0
21150,769,1122,0
21151,769,948,0
21152,769,903,0
21153,769,589,0
21154,769,820,0
21155,769,667,0
21156,769,940,0
21157,769,1191,0
21158,769,621,0
21159,769,702,0
21160,769,36,0
21161,769,631,0
21162,769,92,0
21163,769,1182,0
21164,769,979,0
21165,769,364,0
21166,769,420,0
21167,769,499,0
21168,769,925,0
21169,769,111,0
21170,769,510,0
21171,769,698,0
21172,769,329,0
21173,769,955,0
21174,769,395,0
21175,769,1101,0
21176,769,966,0
21177,769,1087,0
21178,769,908,0
21179,769,186,0
21180,769,1184,0
21181,769,492,0
21182,769,1148,0
21183,769,418,0
21184,769,123,0
21185,769,479,0
21186,769,313,0
21187,769,187,0
21188,769,1086,0
21189,769,1167,0
21190,769,463,0
21191,769,807,0
21192,769,809,0
21193,769,787,0
21194,769,708,0
21195,769,998,0
21196,769,1024,0
21197,769,173,0
21198,769,724,0
21199,769,710,0
21200,769,563,0
21201,769,1172,0
21202,769,943,0
21203,769,723,0
21204,769,684,0
21205,769,986,0
21206,769,689,0
21207,769,1007,0
21208,769,423,0
21209,769,72,0
21210,769,1135,0
21211,769,970,0
21212,769,491,0
21213,769,203,0
21214,769,349,0
21215,769,104,0
21216,769,1056,0
21217,769,761,0
21218,769,40,0
21219,769,759,0
21220,769,933,0
21221,769,841,0
21222,769,590,0
21223,769,440,0
21224,769,480,0
21225,769,391,0
21226,769,27,0
21227,769,501,0
21228,769,233,0
21229,769,1113,0
21230,769,608,0
21231,769,536,0
21232,769,999,0
21233,769,431,0
21234,769,865,0
21235,769,929,0
21236,769,293,0
21237,769,752,0
21238,769,311,0
21239,769,143,0
21240,769,834,0
21241,769,1147,0
21242,769,530,0
21243,769,434,0
21244,769,257,0
21245,769,484,0
21246,769,746,0
21247,769,772,0
21248,769,994,0
21249,769,48,0
21250,769,430,0
21251,769,766,0
21252,769,831,0
21253,769,256,0
21254,769,741,0
21255,769,619,0
21256,769,572,0
21257,769,854,0
21258,769,694,0
21259,769,112,0
21260,769,232,0
21261,769,407,0
21262,769,1199,0
21263,769,1105,0
21264,769,835,0
21265,769,935,0
21266,769,795,0
21267,769,535,0
21268,769,794,0
21269,769,717,0
21270,769,959,0
21271,769,160,0
21272,769,583,0
21273,769,474,0
21274,769,757,0
21275,769,429,0
21276,769,43,0
21277,769,627,0
21278,769,1032,0
21279,769,452,0
21280,769,845,0
21281,769,161,0
21282,769,604,0
21283,769,138,0
21284,769,829,0
21285,769,571,0
21286,769,86,0
21287,769,276,0
21288,769,80,0
21289,769,1133,0
21290,769,659,0
21291,769,1045,0
21292,769,918,0
21293,769,137,0
21294,769,974,0
21295,769,494,0
21296,769,798,0
21297,769,458,0
21298,769,587,0
21299,769,469,0
21300,769,105,0
21301,769,730,0
21302,769,726,0
21303,769,1003,0
21304,769,371,0
21305,769,107,0
21306,769,250,0
21307,769,1159,0
21308,769,1151,0
21309,769,928,0
21310,769,98,0
21311,769,610,0
21312,769,356,0
21313,769,768,0
21314,769,78,0
21315,769,171,0
21316,769,425,0
21317,769,202,0
21318,769,1038,0
21319,769,339,0
21320,769,947,0
21321,769,722,0
21322,769,506,0
21323,769,33,0
21324,769,248,0
21325,769,381,0
21326,769,1103,0
21327,769,1037,0
21328,769,704,0
21329,769,270,0
21330,769,323,0
21331,769,66,0
21332,769,18,0
21333,769,69,0
21334,769,786,0
21335,769,175,0
21336,769,897,0
21337,769,130,0
21338,769,110,0
21339,769,1060,0
21340,769,1043,0
21341,769,864,0
21342,769,1018,0
21343,769,739,0
21344,769,45,0
21345,769,357,0
21346,769,560,0
21347,769,588,0
21348,769,593,0
21349,769,668,0
21350,769,527,0
21351,769,851,0
21352,769,99,0
21353,769,1016,0
21354,769,789,0
21355,769,967,0
21356,769,566,0
21357,769,1201,0
21358,769,731,0
21359,769,222,0
21360,769,575,0
21361,769,682,0
21362,769,181,0
21363,769,1078,0
21364,769,271,0
21365,769,581,0
21366,769,906,0
21367,769,1124,0
21368,769,915,0
21369,769,390,0
21370,769,208,0
21371,769,1129,0
21372,769,139,0
21373,769,882,0
21374,769,334,0
21375,769,401,0
21376,769,651,0
21377,769,79,0
21378,769,1185,0
21379,769,985,0
21380,769,505,0
21381,769,298,0
21382,769,573,0
21383,769,637,0
21384,769,400,0
21385,769,703,0
21386,769,361,0
21387,769,1196,0
21388,769,89,0
21389,769,1168,0
21390,769,227,0
21391,769,817,0
21392,769,1009,0
21393,769,128,0
21394,769,38,0
21395,769,485,0
21396,769,916,0
21397,769,791,0
21398,769,1154,0
21399,769,546,0
21400,769,264,0
21401,769,640,0
21402,769,607,0
21403,769,968,0
21404,769,521,0
21405,769,775,0
21406,769,980,0
21407,769,984,0
21408,769,168,0
21409,769,354,0
21410,769,1055,0
21411,769,360,0
21412,769,133,0
21413,769,597,0
21414,769,1121,0
21415,769,1085,0
21416,769,890,0
21417,769,677,0
21418,769,1068,0
21419,769,306,0
21420,769,15,0
21421,769,100,0
21422,769,140,0
21423,769,992,0
21424,769,422,0
21425,769,632,0
21426,769,384,0
21427,769,1139,0
21428,769,617,0
21429,769,182,0
21430,769,226,0
21431,769,389,0
21432,769,411,0
21433,769,1127,0
21434,769,28,0
21435,769,533,0
21436,769,402,0
21437,769,642,0
21438,769,236,0
21439,769,857,0
21440,769,1006,0
21441,769,408,0
21442,769,382,0
21443,769,1029,0
21444,769,456,0
21445,769,801,0
21446,769,120,0
21447,769,623,0
21448,769,564,0
21449,769,779,0
21450,769,146,0
21451,769,189,0
21452,769,578,0
21453,769,696,0
21454,769,1020,0
21455,769,464,0
21456,769,594,0
21457,769,153,0
21458,769,282,0
21459,769,603,0
21460,769,261,0
21461,769,654,0
21462,769,291,0
21463,769,392,0
21464,769,902,0
21465,769,568,0
21466,769,1089,0
21467,769,975,0
21468,769,997,0
21469,769,8,0
21470,769,436,0
21471,769,176,0
21472,769,810,0
21473,769,860,0
21474,769,303,0
21475,769,874,0
21476,769,919,0
21477,769,200,0
21478,769,20,0
21479,769,1084,0
21480,769,1070,0
21481,769,312,0
21482,769,288,0
21483,769,433,0
21484,769,151,0
21485,769,727,0
21486,769,620,0
21487,769,763,0
21488,769,764,0
21489,769,345,0
21490,769,605,0
21491,769,1102,0
21492,769,243,0
21493,769,1132,0
21494,769,665,0
21495,778,792,0
21496,778,1187,0
21497,778,1150,0
21498,778,807,0
21499,778,51,0
21500,778,360,0
21501,778,867,0
21502,778,594,0
21503,778,1112,0
21504,778,651,0
21505,778,234,0
21506,778,367,0
21507,778,1052,0
21508,778,834,0
21509,778,477,0
21510,778,424,0
21511,778,756,0
21512,778,535,0
21513,778,1149,0
21514,778,506,0
21515,778,195,0
21516,778,430,0
21517,778,725,0
21518,778,306,0
21519,778,1159,0
21520,778,950,0
21521,778,662,0
21522,778,88,0
21523,778,955,0
21524,778,257,0
21525,778,297,0
21526,778,599,0
21527,778,847,0
21528,778,435,0
21529,778,679,0
21530,778,354,0
21531,778,1054,0
21532,778,429,0
21533,778,1016,0
21534,778,1090,0
21535,778,1177,0
21536,778,115,0
21537,778,541,0
21538,778,103,0
21539,778,729,0
21540,778,569,0
21541,778,491,0
21542,778,2,0
21543,778,794,0
21544,778,444,0
21545,778,439,0
21546,778,759,0
21547,778,1126,0
21548,778,86,0
21549,778,1089,0
21550,778,1178,0
21551,778,286,0
21552,778,673,0
21553,778,1184,0
21554,778,975,0
21555,778,122,0
21556,778,842,0
21557,778,815,0
21558,778,106,0
21559,778,248,0
21560,778,989,0
21561,778,348,0
21562,778,131,0
21563,778,828,0
21564,778,1062,0
21565,778,105,0
21566,778,1188,0
21567,778,1119,0
21568,778,249,0
21569,778,974,0
21570,778,291,0
21571,778,9,0
21572,778,215,0
21573,778,552,0
21574,778,346,0
21575,778,931,0
21576,778,1162,0
21577,778,1053,0
21578,778,176,0
21579,778,84,0
21580,778,1056,0
21581,778,434,0
21582,778,830,0
21583,778,164,0
21584,778,731,0
21585,778,226,0
21586,778,712,0
21587,778,1097,0
21588,778,743,0
21589,778,742,0
21590,778,89,0
21591,778,359,0
21592,778,372,0
21593,778,773,0
21594,778,20,0
21595,778,1120,0
21596,778,1116,0
21597,778,835,0
21598,778,384,0
21599,778,663,0
21600,778,735,0
21601,778,1036,0
21602,778,885,0
21603,778,622,0
21604,778,688,0
21605,778,1091,0
21606,778,1132,0
21607,778,45,0
21608,778,810,0
21609,778,411,0
21610,778,11,0
21611,778,288,0
21612,778,1084,0
21613,778,716,0
21614,778,676,0
21615,778,957,0
21616,778,596,0
21617,778,476,0
21618,778,502,0
21619,778,711,0
21620,778,255,0
21621,778,35,0
21622,778,53,0
21623,778,270,0
21624,778,16,0
21625,778,549,0
21626,778,413,0
21627,778,25,0
21628,778,1172,0
21629,778,860,0
21630,778,1049,0
21631,778,357,0
21632,778,125,0
21633,778,1145,0
21634,778,428,0
21635,778,1001,0
21636,778,534,0
21637,778,514,0
21638,778,937,0
21639,778,968,0
21640,778,591,0
21641,778,1107,0
21642,778,926,0
21643,778,612,0
21644,778,802,0
21645,778,548,0
21646,778,573,0
21647,778,243,0
21648,778,233,0
21649,778,899,0
21650,778,273,0
21651,778,848,0
21652,778,875,0
21653,778,664,0
21654,778,1153,0
21655,778,1030,0
21656,778,315,0
21657,778,182,0
21658,778,484,0
21659,778,73,0
21660,778,202,0
21661,778,1163,0
21662,778,276,0
21663,778,723,0
21664,778,347,0
21665,778,443,0
21666,778,320,0
21667,778,1138,0
21668,778,488,0
21669,778,749,0
21670,778,970,0
21671,778,1006,0
21672,778,344,0
21673,778,797,0
21674,778,48,0
21675,778,204,0
21676,778,692,0
21677,778,831,0
21678,778,951,0
21679,778,850,0
21680,778,160,0
21681,778,4,0
21682,778,1018,0
21683,778,97,0
21684,778,394,0
21685,778,1085,0
21686,778,199,0
21687,778,451,0
21688,778,425,0
21689,778,222,0
21690,778,995,0
21691,778,1164,0
21692,778,375,0
21693,778,1087,0
21694,778,111,0
21695,778,872,0
21696,778,707,0
21697,778,516,0
21698,778,684,0
21699,778,853,0
21700,778,135,0
21701,778,388,0
21702,778,1160,0
21703,778,220,0
21704,778,1039,0
21705,778,238,0
21706,778,798,0
21707,778,300,0
21708,778,467,0
21709,778,107,0
21710,778,669,0
21711,778,12,0
21712,778,1070,0
21713,778,155,0
21714,778,1115,0
21715,778,326,0
21716,778,402,0
21717,778,1117,0
21718,778,680,0
21719,778,621,0
21720,778,646,0
21721,778,501,0
21722,778,1083,0
21723,778,318,0
21724,778,952,0
21725,778,95,0
21726,778,1072,0
21727,778,232,0
21728,778,495,0
21729,778,36,0
21730,778,1096,0
21731,778,772,0
21732,778,1105,0
21733,778,857,0
21734,778,947,0
21735,778,606,0
21736,778,822,0
21737,778,10,0
21738,778,627,0
21739,778,376,0
21740,778,475,0
21741,778,761,0
21742,778,280,0
21743,778,1095,0
21744,778,521,0
21745,778,290,0
21746,778,405,0
21747,778,505,0
21748,778,407,0
21749,778,319,0
21750,778,513,0
21751,778,244,0
21752,778,553,0
21753,778,207,0
21754,778,730,0
21755,778,572,0
21756,778,943,0
21757,778,858,0
21758,778,705,0
21759,778,745,0
21760,778,192,0
21761,778,873,0
21762,778,311,0
21763,778,78,0
21764,778,442,0
21765,778,921,0
21766,778,332,0
21767,778,734,0
21768,778,19,0
21769,778,298,0
21770,778,389,0
21771,778,133,0
21772,778,329,0
21773,778,601,0
21774,778,139,0
21775,778,542,0
21776,778,574,0
21777,778,687,0
21778,778,839,0
21779,778,189,0
21780,778,999,0
21781,778,422,0
21782,778,261,0
21783,778,644,0
21784,778,614,0
21785,778,54,0
21786,778,576,0
21787,778,1017,0
21788,778,765,0
21789,778,929,0
21790,778,818,0
21791,778,373,0
21792,778,706,0
21793,778,129,0
21794,778,959,0
21795,778,767,0
21796,778,942,0
21797,778,579,0
21798,778,751,0
21799,778,640,0
21800,778,385,0
21801,778,72,0
21802,778,197,0
21803,778,1,0
21804,778,1098,0
21805,778,79,0
21806,778,916,0
21807,778,124,0
21808,778,630,0
21809,778,770,0
21810,778,452,0
21811,778,628,0
21812,778,283,0
21813,778,1008,0
21814,778,932,0
21815,778,709,0
21816,778,698,0
21817,778,427,0
21818,778,900,0
21819,778,381,0
21820,778,1029,0
21821,778,1134,0
21822,778,726,0
21823,778,110,0
21824,778,349,0
21825,778,854,0
21826,778,214,0
21827,778,1169,0
21828,778,967,0
21829,778,27,0
21830,778,1133,0
21831,778,806,0
21832,778,1040,0
21833,778,468,0
21834,778,127,0
21835,778,714,0
21836,778,69,0
21837,778,515,0
21838,778,863,0
21839,778,719,0
21840,778,345,0
21841,778,368,0
21842,778,927,0
21843,778,1203,0
21844,778,308,0
21845,778,637,0
21846,778,740,0
21847,778,747,0
21848,778,803,0
21849,778,708,0
21850,778,5,0
21851,778,351,0
21852,778,459,0
21853,778,66,0
21854,778,683,0
21855,778,356,0
21856,778,371,0
21857,778,783,0
21858,778,784,0
21859,778,154,0
21860,778,566,0
21861,778,589,0
21862,778,409,0
21863,778,991,0
21864,778,466,0
21865,778,624,0
21866,778,6,0
21867,778,7,0
21868,778,338,0
21869,778,210,0
21870,778,1088,0
21871,778,965,0
21872,778,247,0
21873,778,887,0
21874,778,976,0
21875,778,363,0
21876,778,562,0
21877,778,334,0
21878,778,1051,0
21879,778,1026,0
21880,778,328,0
21881,778,1148,0
21882,778,1022,0
21883,778,218,0
21884,778,972,0
21885,778,966,0
21886,778,977,0
21887,778,935,0
21888,778,677,0
21889,778,1011,0
21890,778,671,0
21891,778,917,0
21892,778,403,0
21893,778,1199,0
21894,778,590,0
21895,778,610,0
21896,778,1041,0
21897,778,194,0
21898,778,183,0
21899,778,518,0
21900,778,1043,0
21901,778,436,0
21902,778,1174,0
21903,778,586,0
21904,778,668,0
21905,778,1092,0
21906,778,159,0
21907,778,370,0
21908,778,1157,0
21909,778,1202,0
21910,778,567,0
21911,778,701,0
21912,778,678,0
21913,778,82,0
21914,778,674,0
21915,778,23,0
21916,778,1063,0
21917,778,766,0
21918,778,603,0
21919,778,925,0
21920,778,396,0
21921,778,547,0
21922,778,983,0
21923,778,91,0
21924,778,675,0
21925,778,891,0
21926,778,804,0
21927,778,690,0
21928,778,1155,0
21929,778,905,0
21930,778,909,0
21931,778,910,0
21932,778,578,0
21933,778,1123,0
21934,778,245,0
21935,778,511,0
21936,778,256,0
21937,778,557,0
21938,778,915,0
21939,778,581,0
21940,778,350,0
21941,778,31,0
21942,778,390,0
21943,778,180,0
21944,778,551,0
21945,778,399,0
21946,778,108,0
21947,778,336,0
21948,778,1166,0
21949,778,700,0
21950,778,1068,0
21951,778,301,0
21952,778,1186,0
21953,778,22,0
21954,778,1050,0
21955,778,919,0
21956,778,801,0
21957,778,90,0
21958,778,1181,0
21959,778,143,0
21960,778,64,0
21961,778,112,0
21962,778,353,0
21963,778,132,0
21964,778,659,0
21965,778,137,0
21966,778,313,0
21967,778,592,0
21968,778,577,0
21969,778,520,0
21970,778,463,0
21971,778,497,0
21972,778,1078,0
21973,778,790,0
21974,778,156,0
21975,778,46,0
21976,778,720,0
21977,778,555,0
21978,778,524,0
21979,778,877,0
21980,778,419,0
21981,778,667,0
21982,778,753,0
21983,778,213,0
21984,778,498,0
21985,778,201,0
21986,778,948,0
21987,778,460,0
21988,778,171,0
21989,778,1020,0
21990,778,1086,0
21991,778,236,0
21992,778,866,0
21993,778,888,0
21994,778,979,0
21995,778,355,0
21996,778,401,0
21997,778,1197,0
21998,778,489,0
21999,778,60,0
22000,778,525,0
22001,778,392,0
22002,778,545,0
22003,778,169,0
22004,778,163,0
22005,778,231,0
22006,778,722,0
22007,778,190,0
22008,778,465,0
22009,778,196,0
22010,778,162,0
22011,778,462,0
22012,778,886,0
22013,778,648,0
22014,778,1142,0
22015,778,40,0
22016,778,198,0
22017,778,449,0
22018,778,1156,0
22019,778,1200,0
22020,778,1075,0
22021,778,598,0
22022,778,412,0
22023,778,884,0
22024,778,395,0
22025,778,571,0
22026,778,58,0
22027,778,639,0
22028,778,856,0
22029,778,841,0
22030,778,151,0
22031,778,878,0
22032,778,458,0
22033,778,1015,0
22034,778,924,0
22035,778,537,0
22036,778,172,0
22037,778,374,0
22038,778,423,0
22039,778,605,0
22040,778,260,0
22041,778,223,0
22042,778,934,0
